2016-10-12,5,680
2016-10-12,6,680
2016-10-12,7,680
2016-10-12,8,170
2016-10-12,9,240
2016-10-12,10,240
2016-10-12,10,0
2016-10-12,11,270
2016-10-12,12,250
2016-10-12,13,260
2016-10-12,13,250
2016-10-12,14,250
2016-10-12,15,270
2016-10-12,16,270
2016-10-12,16,270
2016-10-12,17,270
2016-10-12,18,270
2016-10-12,19,270
2016-10-12,20,260
2016-10-12,21,240
2016-10-12,22,240
2016-10-12,22,270
2016-10-12,23,260
2016-10-13,0,250
2016-10-13,1,250
2016-10-13,2,0
2016-10-13,3,110
2016-10-13,4,110
2016-10-13,4,0
2016-10-13,4,0
2016-10-13,5,80
2016-10-13,6,680
2016-10-13,7,680
2016-10-13,7,0
2016-10-13,8,170
2016-10-13,9,0
2016-10-13,9,220
2016-10-13,10,220
2016-10-13,10,270
2016-10-13,11,250
2016-10-13,12,270
2016-10-13,13,260
2016-10-13,14,280
2016-10-13,15,270
2016-10-13,16,270
2016-10-13,16,260
2016-10-13,17,260
2016-10-13,18,270
2016-10-13,19,250
2016-10-13,19,250
2016-10-13,20,260
2016-10-13,21,250
2016-10-13,22,250
2016-10-13,22,270
2016-10-13,23,260
2016-10-14,0,260
2016-10-14,1,0
2016-10-14,2,680
2016-10-14,3,0
2016-10-14,4,0
2016-10-14,4,140
2016-10-14,4,680
2016-10-14,5,170
2016-10-14,5,0
2016-10-14,6,110
2016-10-14,6,0
2016-10-14,7,0
2016-10-14,7,0
2016-10-14,8,220
2016-10-14,8,230
2016-10-14,9,180
2016-10-14,9,150
2016-10-14,10,150
2016-10-14,10,680
2016-10-14,10,240
2016-10-14,10,250
2016-10-14,11,280
2016-10-14,12,270
2016-10-14,13,260
2016-10-14,14,270
2016-10-14,15,260
2016-10-14,16,260
2016-10-14,16,260
2016-10-14,17,250
2016-10-14,18,250
2016-10-14,18,260
2016-10-14,19,240
2016-10-14,19,240
2016-10-14,20,260
2016-10-14,21,240
2016-10-14,22,240
2016-10-14,22,230
2016-10-14,22,240
2016-10-14,23,210
2016-10-14,23,220
2016-10-15,0,320
2016-10-15,1,0
2016-10-15,2,0
2016-10-15,2,260
2016-10-15,3,0
2016-10-15,3,0
2016-10-15,4,0
2016-10-15,4,330
2016-10-15,5,360
2016-10-15,6,680
2016-10-15,7,300
2016-10-15,8,680
2016-10-15,9,230
2016-10-15,10,230
2016-10-15,10,270
2016-10-15,10,680
2016-10-15,11,270
2016-10-15,12,230
2016-10-15,13,240
2016-10-15,14,240
2016-10-15,14,250
2016-10-15,15,250
2016-10-15,15,260
2016-10-15,16,260
2016-10-15,16,250
2016-10-15,16,250
2016-10-15,17,250
2016-10-15,18,280
2016-10-15,19,260
2016-10-15,20,270
2016-10-15,20,270
2016-10-15,21,270
2016-10-15,22,270
2016-10-15,22,270
2016-10-15,23,300
2016-10-16,0,290
2016-10-16,1,280
2016-10-16,2,260
2016-10-16,2,270
2016-10-16,3,270
2016-10-16,4,270
2016-10-16,4,270
2016-10-16,5,260
2016-10-16,6,260
2016-10-16,6,270
2016-10-16,6,270
2016-10-16,7,260
2016-10-16,7,260
2016-10-16,8,260
2016-10-16,8,270
2016-10-16,9,250
2016-10-16,9,270
2016-10-16,9,280
2016-10-16,10,280
2016-10-16,10,260
2016-10-16,10,250
2016-10-16,11,240
2016-10-16,12,250
2016-10-16,13,260
2016-10-16,14,250
2016-10-16,15,240
2016-10-16,16,240
2016-10-16,16,260
2016-10-16,17,250
2016-10-16,18,250
2016-10-16,18,250
2016-10-16,19,270
2016-10-16,19,260
2016-10-16,20,270
2016-10-16,21,260
2016-10-16,22,260
2016-10-16,22,240
2016-10-16,22,260
2016-10-16,23,270
2016-10-17,0,260
2016-10-17,1,0
2016-10-17,1,0
2016-10-17,2,0
2016-10-17,2,0
2016-10-17,2,680
2016-10-17,3,260
2016-10-17,4,260
2016-10-17,4,260
2016-10-17,4,270
2016-10-17,4,260
2016-10-17,5,240
2016-10-17,5,240
2016-10-17,6,250
2016-10-17,7,290
2016-10-17,7,270
2016-10-17,8,240
2016-10-17,9,270
2016-10-17,9,250
2016-10-17,10,250
2016-10-17,10,260
2016-10-17,10,250
2016-10-17,10,270
2016-10-17,11,270
2016-10-17,12,270
2016-10-17,13,260
2016-10-17,14,250
2016-10-17,15,230
2016-10-17,16,230
2016-10-17,16,240
2016-10-17,17,250
2016-10-17,18,270
2016-10-17,19,0
2016-10-17,20,140
2016-10-17,21,170
2016-10-17,22,170
2016-10-17,22,0
2016-10-17,23,70
2016-10-18,0,90
2016-10-18,1,80
2016-10-18,2,90
2016-10-18,3,0
2016-10-18,4,0
2016-10-18,4,80
2016-10-18,5,110
2016-10-18,6,100
2016-10-18,7,130
2016-10-18,7,110
2016-10-18,8,680
2016-10-18,8,130
2016-10-18,9,680
2016-10-18,10,260
2016-10-18,11,260
2016-10-18,12,230
2016-10-18,13,250
2016-10-18,14,260
2016-10-18,15,260
2016-10-18,16,260
2016-10-18,16,240
2016-10-18,17,250
2016-10-18,18,230
2016-10-18,19,680
2016-10-18,20,0
2016-10-18,21,110
2016-10-18,22,110
2016-10-18,22,0
2016-10-18,23,100
2016-10-19,0,80
2016-10-19,1,0
2016-10-19,2,0
2016-10-19,3,0
2016-10-19,4,0
2016-10-19,4,0
2016-10-19,5,680
2016-10-19,6,80
2016-10-19,7,50
2016-10-19,8,80
2016-10-19,9,0
2016-10-19,10,0
2016-10-19,10,0
2016-10-19,11,260
2016-10-19,12,260
2016-10-19,13,260
2016-10-19,14,260
2016-10-19,15,270
2016-10-19,16,270
2016-10-19,16,260
2016-10-19,17,260
2016-10-19,18,340
2016-10-19,19,350
2016-10-19,20,0
2016-10-19,21,0
2016-10-19,22,0
2016-10-19,22,0
2016-10-19,23,340
2016-10-20,0,0
2016-10-20,1,110
2016-10-20,2,0
2016-10-20,3,60
2016-10-20,4,60
2016-10-20,4,0
2016-10-20,5,100
2016-10-20,6,50
2016-10-20,7,20
2016-10-20,8,680
2016-10-20,9,70
2016-10-20,10,70
2016-10-20,10,50
2016-10-20,11,100
2016-10-20,12,680
2016-10-20,13,270
2016-10-20,14,260
2016-10-20,15,290
2016-10-20,16,290
2016-10-20,16,260
2016-10-20,17,260
2016-10-20,18,250
2016-10-20,19,240
2016-10-20,20,0
2016-10-20,21,70
2016-10-20,22,70
2016-10-20,22,680
2016-10-20,23,50
2016-10-21,0,10
2016-10-21,1,0
2016-10-21,2,40
2016-10-21,3,40
2016-10-21,4,40
2016-10-21,4,120
2016-10-21,5,70
2016-10-21,6,0
2016-10-21,7,90
2016-10-21,8,120
2016-10-21,9,170
2016-10-21,10,170
2016-10-21,10,680
2016-10-21,11,250
2016-10-21,12,250
2016-10-21,13,260
2016-10-21,14,250
2016-10-21,15,260
2016-10-21,16,260
2016-10-21,16,250
2016-10-21,17,250
2016-10-21,18,260
2016-10-21,19,230
2016-10-21,20,190
2016-10-21,21,0
2016-10-21,22,0
2016-10-21,22,0
2016-10-21,23,680
2016-10-22,0,90
2016-10-22,1,70
2016-10-22,2,60
2016-10-22,3,50
2016-10-22,4,50
2016-10-22,4,70
2016-10-22,5,680
2016-10-22,6,80
2016-10-22,7,80
2016-10-22,8,0
2016-10-22,9,180
2016-10-22,10,180
2016-10-22,10,260
2016-10-22,11,260
2016-10-22,12,260
2016-10-22,13,270
2016-10-22,14,250
2016-10-22,15,260
2016-10-22,16,260
2016-10-22,16,270
2016-10-22,17,260
2016-10-22,17,250
2016-10-22,18,270
2016-10-22,19,250
2016-10-22,20,0
2016-10-22,21,0
2016-10-22,22,0
2016-10-22,22,0
2016-10-22,23,0
2016-10-23,0,0
2016-10-23,1,100
2016-10-23,2,0
2016-10-23,2,0
2016-10-23,3,10
2016-10-23,3,10
2016-10-23,4,10
2016-10-23,4,0
2016-10-23,5,70
2016-10-23,5,50
2016-10-23,6,90
2016-10-23,6,360
2016-10-23,7,100
2016-10-23,7,70
2016-10-23,8,40
2016-10-23,9,100
2016-10-23,10,100
2016-10-23,10,80
2016-10-23,11,110
2016-10-23,12,230
2016-10-23,13,160
2016-10-23,14,130
2016-10-23,15,90
2016-10-23,16,90
2016-10-23,16,80
2016-10-23,17,0
2016-10-23,18,250
2016-10-23,19,260
2016-10-23,20,320
2016-10-23,21,290
2016-10-23,22,290
2016-10-23,22,680
2016-10-23,23,270
2016-10-24,0,270
2016-10-24,1,270
2016-10-24,2,280
2016-10-24,2,260
2016-10-24,3,270
2016-10-24,4,270
2016-10-24,4,250
2016-10-24,4,260
2016-10-24,5,270
2016-10-24,6,250
2016-10-24,6,250
2016-10-24,6,230
2016-10-24,6,290
2016-10-24,6,220
2016-10-24,7,250
2016-10-24,8,680
2016-10-24,9,230
2016-10-24,10,230
2016-10-24,10,230
2016-10-24,11,260
2016-10-24,12,270
2016-10-24,13,260
2016-10-24,14,270
2016-10-24,15,260
2016-10-24,16,260
2016-10-24,16,260
2016-10-24,17,250
2016-10-24,18,250
2016-10-24,18,240
2016-10-24,19,260
2016-10-24,19,260
2016-10-24,20,260
2016-10-24,21,260
2016-10-24,22,260
2016-10-24,22,260
2016-10-24,23,260
2016-10-25,0,270
2016-10-25,1,270
2016-10-25,2,270
2016-10-25,3,0
2016-10-25,4,0
2016-10-25,4,70
2016-10-25,5,680
2016-10-25,6,0
2016-10-25,7,230
2016-10-25,8,0
2016-10-25,9,260
2016-10-25,10,260
2016-10-25,10,250
2016-10-25,11,270
2016-10-25,12,260
2016-10-25,13,260
2016-10-25,14,250
2016-10-25,15,260
2016-10-25,16,260
2016-10-25,16,260
2016-10-25,17,270
2016-10-25,18,260
2016-10-25,19,0
2016-10-25,20,110
2016-10-25,21,80
2016-10-25,22,80
2016-10-25,22,0
2016-10-25,23,240
2016-10-26,0,0
2016-10-26,1,0
2016-10-26,2,260
2016-10-26,3,270
2016-10-26,3,270
2016-10-26,4,270
2016-10-26,4,270
2016-10-26,5,240
2016-10-26,6,230
2016-10-26,7,200
2016-10-26,8,220
2016-10-26,9,250
2016-10-26,10,250
2016-10-26,10,270
2016-10-26,11,250
2016-10-26,12,250
2016-10-26,13,240
2016-10-26,14,250
2016-10-26,15,260
2016-10-26,16,260
2016-10-26,16,240
2016-10-26,17,230
2016-10-26,18,240
2016-10-26,19,240
2016-10-26,20,240
2016-10-26,21,0
2016-10-26,22,0
2016-10-26,22,0
2016-10-26,23,250
2016-10-27,0,250
2016-10-27,1,80
2016-10-27,2,70
2016-10-27,3,100
2016-10-27,4,100
2016-10-27,4,0
2016-10-27,5,680
2016-10-27,6,0
2016-10-27,7,60
2016-10-27,8,0
2016-10-27,9,680
2016-10-27,10,310
2016-10-27,11,260
2016-10-27,12,240
2016-10-27,13,260
2016-10-27,14,230
2016-10-27,15,40
2016-10-27,16,40
2016-10-27,16,250
2016-10-27,17,260
2016-10-27,18,240
2016-10-27,19,240
2016-10-27,20,230
2016-10-27,21,250
2016-10-27,22,250
2016-10-27,22,80
2016-10-27,23,680
2016-10-28,0,180
2016-10-28,1,280
2016-10-28,1,300
2016-10-28,2,260
2016-10-28,3,40
2016-10-28,4,40
2016-10-28,4,80
2016-10-28,5,90
2016-10-28,6,0
2016-10-28,7,680
2016-10-28,8,360
2016-10-28,9,680
2016-10-28,10,270
2016-10-28,11,260
2016-10-28,12,250
2016-10-28,13,260
2016-10-28,14,270
2016-10-28,15,260
2016-10-28,16,260
2016-10-28,16,280
2016-10-28,17,300
2016-10-28,18,260
2016-10-28,19,260
2016-10-28,20,250
2016-10-28,21,240
2016-10-28,22,240
2016-10-28,22,10
2016-10-28,23,680
2016-10-29,0,0
2016-10-29,1,0
2016-10-29,2,0
2016-10-29,3,0
2016-10-29,4,0
2016-10-29,4,0
2016-10-29,5,60
2016-10-29,6,0
2016-10-29,7,210
2016-10-29,8,0
2016-10-29,9,680
2016-10-29,10,270
2016-10-29,11,250
2016-10-29,12,260
2016-10-29,13,270
2016-10-29,14,280
2016-10-29,15,260
2016-10-29,16,260
2016-10-29,16,280
2016-10-29,17,260
2016-10-29,18,260
2016-10-29,19,260
2016-10-29,20,250
2016-10-29,21,240
2016-10-29,22,240
2016-10-29,22,240
2016-10-29,23,250
2016-10-30,0,250
2016-10-30,1,250
2016-10-30,2,250
2016-10-30,3,270
2016-10-30,3,270
2016-10-30,4,270
2016-10-30,4,260
2016-10-30,5,270
2016-10-30,6,250
2016-10-30,6,220
2016-10-30,7,160
2016-10-30,8,250
2016-10-30,9,680
2016-10-30,10,680
2016-10-30,11,680
2016-10-30,12,190
2016-10-30,13,250
2016-10-30,14,680
2016-10-30,15,250
2016-10-30,15,250
2016-10-30,16,250
2016-10-30,16,260
2016-10-30,16,270
2016-10-30,17,260
2016-10-30,18,0
2016-10-30,19,230
2016-10-30,20,250
2016-10-30,20,240
2016-10-30,21,250
2016-10-30,21,270
2016-10-30,22,270
2016-10-30,22,260
2016-10-30,22,260
2016-10-30,23,680
2016-10-31,0,310
2016-10-31,1,290
2016-10-31,2,260
2016-10-31,3,0
2016-10-31,4,0
2016-10-31,4,0
2016-10-31,4,0
2016-10-31,5,350
2016-10-31,6,0
2016-10-31,7,0
2016-10-31,8,0
2016-10-31,9,230
2016-10-31,10,230
2016-10-31,10,250
2016-10-31,11,260
2016-10-31,12,230
2016-10-31,13,240
2016-10-31,14,250
2016-10-31,15,260
2016-10-31,16,260
2016-10-31,16,260
2016-10-31,17,260
2016-10-31,18,250
2016-10-31,19,240
2016-10-31,19,200
2016-10-31,19,220
2016-10-31,20,260
2016-10-31,21,240
2016-10-31,22,240
2016-10-31,22,40
2016-10-31,23,50
2016-11-01,0,40
2016-11-01,1,70
2016-11-01,2,40
2016-11-01,3,0
2016-11-01,3,80
2016-11-01,4,80
2016-11-01,4,80
2016-11-01,4,80
2016-11-01,5,70
2016-11-01,6,90
2016-11-01,7,100
2016-11-01,7,90
2016-11-01,8,90
2016-11-01,8,80
2016-11-01,9,60
2016-11-01,9,40
2016-11-01,10,40
2016-11-01,10,10
2016-11-01,10,0
2016-11-01,11,250
2016-11-01,12,270
2016-11-01,13,270
2016-11-01,14,270
2016-11-01,15,270
2016-11-01,16,270
2016-11-01,16,240
2016-11-01,17,260
2016-11-01,18,240
2016-11-01,19,240
2016-11-01,20,220
2016-11-01,21,70
2016-11-01,22,70
2016-11-01,22,70
2016-11-01,23,70
2016-11-02,0,50
2016-11-02,1,100
2016-11-02,2,40
2016-11-02,3,0
2016-11-02,4,0
2016-11-02,4,70
2016-11-02,5,80
2016-11-02,6,70
2016-11-02,7,70
2016-11-02,8,150
2016-11-02,9,270
2016-11-02,10,270
2016-11-02,10,250
2016-11-02,11,260
2016-11-02,12,280
2016-11-02,13,260
2016-11-02,14,260
2016-11-02,15,260
2016-11-02,16,260
2016-11-02,16,250
2016-11-02,17,680
2016-11-02,18,130
2016-11-02,19,20
2016-11-02,20,100
2016-11-02,21,80
2016-11-02,22,80
2016-11-02,22,80
2016-11-02,23,680
2016-11-03,0,70
2016-11-03,1,50
2016-11-03,2,0
2016-11-03,3,0
2016-11-03,4,0
2016-11-03,4,0
2016-11-03,5,260
2016-11-03,6,680
2016-11-03,7,0
2016-11-03,8,0
2016-11-03,9,300
2016-11-03,10,300
2016-11-03,10,240
2016-11-03,11,260
2016-11-03,12,260
2016-11-03,13,260
2016-11-03,14,250
2016-11-03,15,260
2016-11-03,16,260
2016-11-03,16,240
2016-11-03,17,210
2016-11-03,18,240
2016-11-03,19,680
2016-11-03,20,40
2016-11-03,21,0
2016-11-03,22,0
2016-11-03,22,80
2016-11-03,23,110
2016-11-04,0,0
2016-11-04,1,0
2016-11-04,2,60
2016-11-04,3,70
2016-11-04,4,70
2016-11-04,4,130
2016-11-04,5,90
2016-11-04,6,80
2016-11-04,7,110
2016-11-04,8,130
2016-11-04,9,120
2016-11-04,10,120
2016-11-04,10,260
2016-11-04,11,260
2016-11-04,12,260
2016-11-04,13,260
2016-11-04,14,250
2016-11-04,15,270
2016-11-04,16,270
2016-11-04,16,0
2016-11-04,17,0
2016-11-04,18,180
2016-11-04,19,230
2016-11-04,20,0
2016-11-04,21,230
2016-11-04,21,240
2016-11-04,21,230
2016-11-04,22,230
2016-11-04,22,60
2016-11-04,23,50
2016-11-05,0,80
2016-11-05,1,80
2016-11-05,2,100
2016-11-05,2,80
2016-11-05,2,680
2016-11-05,3,0
2016-11-05,3,90
2016-11-05,3,80
2016-11-05,4,80
2016-11-05,4,0
2016-11-05,4,0
2016-11-05,4,80
2016-11-05,4,110
2016-11-05,5,140
2016-11-05,5,150
2016-11-05,5,680
2016-11-05,5,680
2016-11-05,6,0
2016-11-05,6,0
2016-11-05,6,70
2016-11-05,7,50
2016-11-05,8,680
2016-11-05,9,260
2016-11-05,10,260
2016-11-05,10,250
2016-11-05,11,270
2016-11-05,12,250
2016-11-05,13,260
2016-11-05,14,270
2016-11-05,14,260
2016-11-05,14,280
2016-11-05,14,260
2016-11-05,15,260
2016-11-05,15,280
2016-11-05,15,260
2016-11-05,16,280
2016-11-05,16,260
2016-11-05,16,250
2016-11-05,16,260
2016-11-05,17,240
2016-11-05,17,210
2016-11-05,18,240
2016-11-05,19,240
2016-11-05,20,680
2016-11-05,21,90
2016-11-05,22,90
2016-11-05,22,120
2016-11-05,23,120
2016-11-06,0,40
2016-11-06,1,50
2016-11-06,1,50
2016-11-06,2,90
2016-11-06,3,90
2016-11-06,4,90
2016-11-06,4,90
2016-11-06,4,80
2016-11-06,4,80
2016-11-06,5,0
2016-11-06,5,0
2016-11-06,6,0
2016-11-06,6,40
2016-11-06,6,680
2016-11-06,7,50
2016-11-06,7,90
2016-11-06,7,70
2016-11-06,8,100
2016-11-06,8,120
2016-11-06,8,90
2016-11-06,9,110
2016-11-06,9,680
2016-11-06,9,90
2016-11-06,10,90
2016-11-06,10,0
2016-11-06,11,250
2016-11-06,12,260
2016-11-06,13,260
2016-11-06,14,240
2016-11-06,15,270
2016-11-06,16,270
2016-11-06,16,260
2016-11-06,17,260
2016-11-06,18,220
2016-11-06,19,240
2016-11-06,20,0
2016-11-06,21,200
2016-11-06,22,200
2016-11-06,22,680
2016-11-06,23,100
2016-11-07,0,60
2016-11-07,1,80
2016-11-07,2,0
2016-11-07,3,60
2016-11-07,3,0
2016-11-07,4,0
2016-11-07,4,0
2016-11-07,5,0
2016-11-07,5,100
2016-11-07,5,110
2016-11-07,6,0
2016-11-07,6,140
2016-11-07,6,120
2016-11-07,6,120
2016-11-07,7,680
2016-11-07,8,0
2016-11-07,9,260
2016-11-07,10,260
2016-11-07,10,260
2016-11-07,11,260
2016-11-07,12,270
2016-11-07,13,260
2016-11-07,14,280
2016-11-07,15,260
2016-11-07,16,260
2016-11-07,16,270
2016-11-07,16,270
2016-11-07,17,260
2016-11-07,17,270
2016-11-07,18,270
2016-11-07,18,250
2016-11-07,18,270
2016-11-07,18,260
2016-11-07,19,250
2016-11-07,19,250
2016-11-07,20,230
2016-11-07,21,70
2016-11-07,22,70
2016-11-07,22,90
2016-11-07,22,80
2016-11-07,23,0
2016-11-08,0,340
2016-11-08,1,0
2016-11-08,2,0
2016-11-08,3,0
2016-11-08,4,0
2016-11-08,4,110
2016-11-08,5,0
2016-11-08,6,0
2016-11-08,7,0
2016-11-08,8,0
2016-11-08,9,290
2016-11-08,10,290
2016-11-08,10,260
2016-11-08,11,260
2016-11-08,12,260
2016-11-08,13,270
2016-11-08,14,260
2016-11-08,15,260
2016-11-08,16,260
2016-11-08,16,250
2016-11-08,17,260
2016-11-08,18,260
2016-11-08,19,60
2016-11-08,20,110
2016-11-08,21,80
2016-11-08,22,80
2016-11-08,22,60
2016-11-08,23,50
2016-11-09,0,60
2016-11-09,1,40
2016-11-09,2,50
2016-11-09,3,40
2016-11-09,4,40
2016-11-09,4,100
2016-11-09,5,680
2016-11-09,6,50
2016-11-09,7,90
2016-11-09,8,60
2016-11-09,9,50
2016-11-09,10,50
2016-11-09,10,70
2016-11-09,11,140
2016-11-09,12,250
2016-11-09,13,260
2016-11-09,14,260
2016-11-09,15,280
2016-11-09,16,280
2016-11-09,16,250
2016-11-09,17,260
2016-11-09,18,250
2016-11-09,19,100
2016-11-09,20,60
2016-11-09,21,100
2016-11-09,22,100
2016-11-09,22,90
2016-11-09,23,70
2016-11-10,0,70
2016-11-10,1,70
2016-11-10,2,0
2016-11-10,3,70
2016-11-10,4,70
2016-11-10,4,0
2016-11-10,5,80
2016-11-10,6,50
2016-11-10,7,40
2016-11-10,8,60
2016-11-10,9,680
2016-11-10,10,140
2016-11-10,11,680
2016-11-10,12,220
2016-11-10,13,240
2016-11-10,14,260
2016-11-10,15,260
2016-11-10,16,260
2016-11-10,17,290
2016-11-10,18,250
2016-11-10,19,0
2016-11-10,20,0
2016-11-10,21,60
2016-11-10,22,70
2016-11-10,23,80
2016-11-11,0,110
2016-11-11,1,90
2016-11-11,2,50
2016-11-11,3,60
2016-11-11,4,80
2016-11-11,5,0
2016-11-11,6,80
2016-11-11,7,70
2016-11-11,8,90
2016-11-11,9,680
2016-11-11,10,680
2016-11-11,11,250
2016-11-11,12,260
2016-11-11,13,260
2016-11-11,14,280
2016-11-11,15,260
2016-11-11,16,260
2016-11-11,16,260
2016-11-11,17,260
2016-11-11,18,260
2016-11-11,19,250
2016-11-11,20,260
2016-11-11,21,130
2016-11-11,22,130
2016-11-11,22,130
2016-11-11,23,70
2016-11-12,0,50
2016-11-12,1,40
2016-11-12,2,0
2016-11-12,3,70
2016-11-12,4,70
2016-11-12,4,70
2016-11-12,5,0
2016-11-12,6,90
2016-11-12,7,300
2016-11-12,8,340
2016-11-12,9,260
2016-11-12,10,260
2016-11-12,10,680
2016-11-12,11,680
2016-11-12,12,250
2016-11-12,13,300
2016-11-12,14,250
2016-11-12,15,260
2016-11-12,16,260
2016-11-12,16,260
2016-11-12,17,260
2016-11-12,18,250
2016-11-12,19,220
2016-11-12,20,0
2016-11-12,21,130
2016-11-12,22,130
2016-11-12,22,0
2016-11-12,23,0
2016-11-13,0,50
2016-11-13,1,0
2016-11-13,2,0
2016-11-13,3,70
2016-11-13,4,70
2016-11-13,4,50
2016-11-13,5,10
2016-11-13,6,60
2016-11-13,7,40
2016-11-13,8,50
2016-11-13,9,50
2016-11-13,10,50
2016-11-13,10,170
2016-11-13,11,250
2016-11-13,12,260
2016-11-13,13,260
2016-11-13,14,260
2016-11-13,15,270
2016-11-13,16,270
2016-11-13,16,260
2016-11-13,17,250
2016-11-13,18,250
2016-11-13,19,250
2016-11-13,20,0
2016-11-13,21,100
2016-11-13,22,100
2016-11-13,22,80
2016-11-13,23,80
2016-11-14,0,50
2016-11-14,1,90
2016-11-14,2,50
2016-11-14,3,0
2016-11-14,4,0
2016-11-14,4,100
2016-11-14,5,110
2016-11-14,6,70
2016-11-14,7,30
2016-11-14,8,680
2016-11-14,9,50
2016-11-14,10,50
2016-11-14,10,260
2016-11-14,11,260
2016-11-14,12,270
2016-11-14,13,260
2016-11-14,14,270
2016-11-14,15,260
2016-11-14,16,260
2016-11-14,16,250
2016-11-14,17,250
2016-11-14,18,230
2016-11-14,19,680
2016-11-14,20,180
2016-11-14,21,0
2016-11-14,22,0
2016-11-14,22,0
2016-11-14,23,0
2016-11-15,0,0
2016-11-15,1,60
2016-11-15,2,0
2016-11-15,3,0
2016-11-15,3,0
2016-11-15,4,0
2016-11-15,4,40
2016-11-15,4,0
2016-11-15,4,0
2016-11-15,5,0
2016-11-15,5,0
2016-11-15,5,0
2016-11-15,5,0
2016-11-15,6,0
2016-11-15,6,680
2016-11-15,7,50
2016-11-15,8,150
2016-11-15,9,80
2016-11-15,10,80
2016-11-15,10,680
2016-11-15,11,260
2016-11-15,12,250
2016-11-15,13,270
2016-11-15,14,260
2016-11-15,15,270
2016-11-15,16,270
2016-11-15,16,250
2016-11-15,17,270
2016-11-15,18,270
2016-11-15,19,30
2016-11-15,20,140
2016-11-15,21,180
2016-11-15,22,180
2016-11-15,22,250
2016-11-15,23,80
2016-11-16,0,680
2016-11-16,1,680
2016-11-16,2,40
2016-11-16,3,60
2016-11-16,4,60
2016-11-16,4,120
2016-11-16,5,60
2016-11-16,6,60
2016-11-16,6,40
2016-11-16,7,70
2016-11-16,7,80
2016-11-16,8,90
2016-11-16,8,170
2016-11-16,8,180
2016-11-16,9,240
2016-11-16,9,250
2016-11-16,10,250
2016-11-16,10,0
2016-11-16,11,260
2016-11-16,11,250
2016-11-16,12,250
2016-11-16,13,240
2016-11-16,14,270
2016-11-16,15,250
2016-11-16,16,250
2016-11-16,16,220
2016-11-16,17,260
2016-11-16,18,250
2016-11-16,19,10
2016-11-16,20,30
2016-11-16,21,20
2016-11-16,22,20
2016-11-16,22,360
2016-11-16,23,360
2016-11-17,0,680
2016-11-17,1,350
2016-11-17,2,340
2016-11-17,3,350
2016-11-17,4,350
2016-11-17,4,80
2016-11-17,5,80
2016-11-17,6,0
2016-11-17,7,40
2016-11-17,8,60
2016-11-17,9,100
2016-11-17,10,100
2016-11-17,10,110
2016-11-17,11,120
2016-11-17,12,130
2016-11-17,13,270
2016-11-17,14,270
2016-11-17,15,320
2016-11-17,16,320
2016-11-17,16,270
2016-11-17,17,270
2016-11-17,18,280
2016-11-17,19,50
2016-11-17,20,80
2016-11-17,21,50
2016-11-17,22,50
2016-11-17,22,40
2016-11-17,23,30
2016-11-18,0,30
2016-11-18,1,40
2016-11-18,2,20
2016-11-18,3,10
2016-11-18,4,10
2016-11-18,4,40
2016-11-18,5,50
2016-11-18,6,40
2016-11-18,7,30
2016-11-18,8,40
2016-11-18,9,60
2016-11-18,10,60
2016-11-18,10,680
2016-11-18,11,0
2016-11-18,12,0
2016-11-18,13,250
2016-11-18,14,250
2016-11-18,15,260
2016-11-18,16,260
2016-11-18,16,260
2016-11-18,17,250
2016-11-18,18,0
2016-11-18,19,70
2016-11-18,20,70
2016-11-18,21,70
2016-11-18,22,70
2016-11-18,22,60
2016-11-18,23,80
2016-11-19,0,50
2016-11-19,1,100
2016-11-19,2,110
2016-11-19,3,0
2016-11-19,4,0
2016-11-19,4,70
2016-11-19,5,70
2016-11-19,6,0
2016-11-19,7,110
2016-11-19,8,680
2016-11-19,9,0
2016-11-19,10,0
2016-11-19,10,250
2016-11-19,11,680
2016-11-19,12,250
2016-11-19,13,270
2016-11-19,14,270
2016-11-19,15,270
2016-11-19,16,270
2016-11-19,16,260
2016-11-19,17,270
2016-11-19,18,250
2016-11-19,19,250
2016-11-19,20,260
2016-11-19,21,260
2016-11-19,22,260
2016-11-19,22,250
2016-11-19,23,270
2016-11-20,0,680
2016-11-20,1,0
2016-11-20,2,0
2016-11-20,3,260
2016-11-20,4,260
2016-11-20,4,250
2016-11-20,5,0
2016-11-20,6,0
2016-11-20,7,170
2016-11-20,8,240
2016-11-20,9,0
2016-11-20,10,0
2016-11-20,10,240
2016-11-20,11,260
2016-11-20,12,210
2016-11-20,12,680
2016-11-20,13,210
2016-11-20,13,210
2016-11-20,13,110
2016-11-20,14,680
2016-11-20,14,100
2016-11-20,15,60
2016-11-20,15,100
2016-11-20,16,100
2016-11-20,16,110
2016-11-20,16,680
2016-11-20,17,190
2016-11-20,18,170
2016-11-20,18,0
2016-11-20,18,0
2016-11-20,19,130
2016-11-20,19,120
2016-11-20,20,110
2016-11-20,21,60
2016-11-20,22,60
2016-11-20,22,80
2016-11-20,22,90
2016-11-20,23,80
2016-11-21,0,90
2016-11-21,1,680
2016-11-21,1,90
2016-11-21,2,80
2016-11-21,3,40
2016-11-21,3,50
2016-11-21,4,50
2016-11-21,4,50
2016-11-21,4,50
2016-11-21,5,60
2016-11-21,5,30
2016-11-21,6,30
2016-11-21,6,30
2016-11-21,7,320
2016-11-21,8,300
2016-11-21,9,260
2016-11-21,10,260
2016-11-21,10,260
2016-11-21,11,260
